-6.388 -7.617 13.766 20.264 0.000 0.000 1.000 -4.529e+00 -3.012e-01 -3.011e-01 -3.583e+00 -6.714e+00 -1.074e+01 -1.586e+01 -2.229e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-6.375 -7.604 13.783 20.269 0.000 0.000 1.000 -4.518e+00 -3.013e-01 -3.011e-01 -3.566e+00 -6.685e+00 -1.070e+01 -1.580e+01 -2.221e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-6.362 -7.591 13.800 20.274 0.000 0.000 1.000 -4.508e+00 -3.013e-01 -3.011e-01 -3.549e+00 -6.656e+00 -1.065e+01 -1.573e+01 -2.212e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-6.349 -7.578 13.817 20.278 0.000 0.000 1.000 -4.498e+00 -3.013e-01 -3.011e-01 -3.532e+00 -6.626e+00 -1.060e+01 -1.566e+01 -2.203e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-6.336 -7.565 13.834 20.283 0.000 0.000 1.000 -4.488e+00 -3.013e-01 -3.011e-01 -3.515e+00 -6.596e+00 -1.055e+01 -1.559e+01 -2.194e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-6.323 -7.552 13.851 20.288 0.000 0.000 1.000 -4.478e+00 -3.013e-01 -3.011e-01 -3.498e+00 -6.566e+00 -1.050e+01 -1.552e+01 -2.184e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-6.310 -7.539 13.868 20.293 0.000 0.000 1.000 -4.468e+00 -3.013e-01 -3.011e-01 -3.481e+00 -6.535e+00 -1.045e+01 -1.545e+01 -2.175e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-6.297 -7.526 13.885 20.297 0.000 0.000 1.000 -4.458e+00 -3.013e-01 -3.011e-01 -3.464e+00 -6.504e+00 -1.040e+01 -1.538e+01 -2.166e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-6.284 -7.513 13.902 20.302 0.000 0.000 1.000 -4.449e+00 -3.013e-01 -3.011e-01 -3.447e+00 -6.472e+00 -1.035e+01 -1.531e+01 -2.157e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-6.271 -7.500 13.919 20.307 0.000 0.000 1.000 -4.439e+00 -3.013e-01 -3.011e-01 -3.430e+00 -6.441e+00 -1.030e+01 -1.524e+01 -2.147e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-6.258 -7.487 13.936 20.312 0.000 0.000 1.000 -4.430e+00 -3.013e-01 -3.011e-01 -3.413e+00 -6.409e+00 -1.025e+01 -1.516e+01 -2.138e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-6.245 -7.474 13.953 20.316 0.000 0.000 1.000 -4.421e+00 -3.013e-01 -3.011e-01 -3.396e+00 -6.376e+00 -1.020e+01 -1.509e+01 -2.129e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-6.232 -7.461 13.970 20.321 0.000 0.000 1.000 -4.411e+00 -3.013e-01 -3.011e-01 -3.379e+00 -6.344e+00 -1.015e+01 -1.502e+01 -2.119e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-6.219 -7.448 13.988 20.326 0.000 0.000 1.000 -4.403e+00 -3.014e-01 -3.011e-01 -3.362e+00 -6.311e+00 -1.010e+01 -1.495e+01 -2.110e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-6.206 -7.435 14.005 20.331 0.000 0.000 1.000 -4.394e+00 -3.014e-01 -3.011e-01 -3.345e+00 -6.278e+00 -1.004e+01 -1.487e+01 -2.100e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-6.193 -7.422 14.022 20.335 0.000 0.000 1.000 -4.385e+00 -3.014e-01 -3.011e-01 -3.328e+00 -6.244e+00 -9.991e+00 -1.480e+01 -2.091e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-6.180 -7.409 14.039 20.340 0.000 0.000 1.000 -4.376e+00 -3.014e-01 -3.011e-01 -3.311e+00 -6.211e+00 -9.938e+00 -1.472e+01 -2.081e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-6.167 -7.396 14.056 20.344 0.000 0.000 1.000 -4.368e+00 -3.014e-01 -3.011e-01 -3.294e+00 -6.177e+00 -9.884e+00 -1.465e+01 -2.072e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-6.154 -7.383 14.074 20.349 0.000 0.000 1.000 -4.360e+00 -3.014e-01 -3.011e-01 -3.276e+00 -6.143e+00 -9.831e+00 -1.458e+01 -2.062e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-6.141 -7.370 14.091 20.354 0.000 0.000 1.000 -4.352e+00 -3.014e-01 -3.011e-01 -3.259e+00 -6.109e+00 -9.777e+00 -1.450e+01 -2.053e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-6.128 -7.357 14.108 20.358 0.000 0.000 1.000 -4.344e+00 -3.014e-01 -3.011e-01 -3.242e+00 -6.074e+00 -9.723e+00 -1.443e+01 -2.043e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-6.115 -7.344 14.126 20.363 0.000 0.000 1.000 -4.336e+00 -3.015e-01 -3.012e-01 -3.225e+00 -6.040e+00 -9.669e+00 -1.435e+01 -2.033e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-6.102 -7.331 14.143 20.367 0.000 0.000 1.000 -4.328e+00 -3.015e-01 -3.012e-01 -3.208e+00 -6.005e+00 -9.614e+00 -1.428e+01 -2.024e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-6.089 -7.318 14.160 20.371 0.000 0.000 1.000 -4.321e+00 -3.015e-01 -3.012e-01 -3.191e+00 -5.970e+00 -9.560e+00 -1.420e+01 -2.014e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-6.076 -7.305 14.178 20.376 0.000 0.000 1.000 -4.313e+00 -3.015e-01 -3.012e-01 -3.173e+00 -5.935e+00 -9.505e+00 -1.413e+01 -2.004e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-6.063 -7.292 14.195 20.380 0.000 0.000 1.000 -4.306e+00 -3.015e-01 -3.012e-01 -3.156e+00 -5.900e+00 -9.450e+00 -1.405e+01 -1.995e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-6.050 -7.279 14.212 20.384 0.000 0.000 1.000 -4.299e+00 -3.015e-01 -3.012e-01 -3.139e+00 -5.865e+00 -9.395e+00 -1.398e+01 -1.985e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-6.037 -7.266 14.230 20.389 0.000 0.000 1.000 -4.292e+00 -3.016e-01 -3.012e-01 -3.122e+00 -5.830e+00 -9.340e+00 -1.390e+01 -1.975e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-6.024 -7.253 14.247 20.393 0.000 0.000 1.000 -4.286e+00 -3.016e-01 -3.012e-01 -3.105e+00 -5.794e+00 -9.285e+00 -1.382e+01 -1.966e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-6.011 -7.240 14.264 20.397 0.000 0.000 1.000 -4.279e+00 -3.016e-01 -3.012e-01 -3.088e+00 -5.759e+00 -9.230e+00 -1.375e+01 -1.956e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-5.998 -7.227 14.281 20.401 0.000 0.000 1.000 -4.273e+00 -3.016e-01 -3.012e-01 -3.070e+00 -5.724e+00 -9.175e+00 -1.367e+01 -1.947e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-5.985 -7.214 14.299 20.405 0.000 0.000 1.000 -4.267e+00 -3.016e-01 -3.012e-01 -3.053e+00 -5.688e+00 -9.120e+00 -1.360e+01 -1.937e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-5.972 -7.201 14.316 20.409 0.000 0.000 1.000 -4.261e+00 -3.017e-01 -3.013e-01 -3.036e+00 -5.653e+00 -9.065e+00 -1.352e+01 -1.927e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-5.959 -7.188 14.333 20.413 0.000 0.000 1.000 -4.255e+00 -3.017e-01 -3.013e-01 -3.019e+00 -5.617e+00 -9.010e+00 -1.345e+01 -1.918e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-5.946 -7.175 14.350 20.417 0.000 0.000 1.000 -4.249e+00 -3.017e-01 -3.013e-01 -3.002e+00 -5.582e+00 -8.954e+00 -1.337e+01 -1.908e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-5.933 -7.162 14.368 20.421 0.000 0.000 1.000 -4.244e+00 -3.017e-01 -3.013e-01 -2.985e+00 -5.546e+00 -8.899e+00 -1.330e+01 -1.899e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-5.920 -7.149 14.385 20.424 0.000 0.000 1.000 -4.239e+00 -3.017e-01 -3.013e-01 -2.968e+00 -5.511e+00 -8.845e+00 -1.322e+01 -1.889e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-5.907 -7.136 14.402 20.428 0.000 0.000 1.000 -4.233e+00 -3.018e-01 -3.013e-01 -2.951e+00 -5.475e+00 -8.790e+00 -1.315e+01 -1.879e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-5.894 -7.123 14.419 20.431 0.000 0.000 1.000 -4.228e+00 -3.018e-01 -3.013e-01 -2.934e+00 -5.440e+00 -8.735e+00 -1.307e+01 -1.870e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-5.881 -7.110 14.436 20.435 0.000 0.000 1.000 -4.224e+00 -3.018e-01 -3.013e-01 -2.917e+00 -5.405e+00 -8.680e+00 -1.300e+01 -1.861e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-5.868 -7.097 14.453 20.438 0.000 0.000 1.000 -4.219e+00 -3.019e-01 -3.014e-01 -2.900e+00 -5.369e+00 -8.626e+00 -1.292e+01 -1.851e+01 -2.399e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-5.855 -7.084 14.470 20.442 0.000 0.000 1.000 -4.214e+00 -3.019e-01 -3.014e-01 -2.883e+00 -5.334e+00 -8.571e+00 -1.285e+01 -1.842e+01 -2.399e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-5.842 -7.071 14.488 20.445 0.000 0.000 1.000 -4.210e+00 -3.019e-01 -3.014e-01 -2.866e+00 -5.299e+00 -8.517e+00 -1.278e+01 -1.832e+01 -2.399e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-5.829 -7.058 14.505 20.448 0.000 0.000 1.000 -4.206e+00 -3.019e-01 -3.014e-01 -2.850e+00 -5.264e+00 -8.463e+00 -1.270e+01 -1.823e+01 -2.399e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-5.816 -7.045 14.522 20.452 0.000 0.000 1.000 -4.202e+00 -3.020e-01 -3.014e-01 -2.833e+00 -5.229e+00 -8.409e+00 -1.263e+01 -1.814e+01 -2.398e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-5.803 -7.032 14.539 20.455 0.000 0.000 1.000 -4.198e+00 -3.020e-01 -3.014e-01 -2.816e+00 -5.194e+00 -8.355e+00 -1.256e+01 -1.804e+01 -2.398e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-5.790 -7.019 14.555 20.458 0.000 0.000 1.000 -4.195e+00 -3.020e-01 -3.015e-01 -2.800e+00 -5.159e+00 -8.302e+00 -1.248e+01 -1.795e+01 -2.397e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-5.777 -7.006 14.572 20.461 0.000 0.000 1.000 -4.191e+00 -3.021e-01 -3.015e-01 -2.783e+00 -5.125e+00 -8.248e+00 -1.241e+01 -1.786e+01 -2.396e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-5.764 -6.993 14.589 20.464 0.000 0.000 1.000 -4.188e+00 -3.021e-01 -3.015e-01 -2.766e+00 -5.090e+00 -8.195e+00 -1.234e+01 -1.777e+01 -2.395e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-5.751 -6.980 14.606 20.467 0.000 0.000 1.000 -4.184e+00 -3.021e-01 -3.015e-01 -2.750e+00 -5.056e+00 -8.142e+00 -1.227e+01 -1.768e+01 -2.394e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-5.738 -6.967 14.623 20.470 0.000 0.000 1.000 -4.181e+00 -3.022e-01 -3.016e-01 -2.733e+00 -5.021e+00 -8.089e+00 -1.220e+01 -1.759e+01 -2.392e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-5.725 -6.954 14.639 20.472 0.000 0.000 1.000 -4.178e+00 -3.022e-01 -3.016e-01 -2.717e+00 -4.987e+00 -8.037e+00 -1.212e+01 -1.750e+01 -2.390e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-5.712 -6.941 14.656 20.475 0.000 0.000 1.000 -4.176e+00 -3.023e-01 -3.016e-01 -2.700e+00 -4.953e+00 -7.984e+00 -1.205e+01 -1.741e+01 -2.388e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-5.699 -6.928 14.673 20.478 0.000 0.000 1.000 -4.173e+00 -3.023e-01 -3.016e-01 -2.684e+00 -4.919e+00 -7.932e+00 -1.198e+01 -1.732e+01 -2.385e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-5.686 -6.915 14.689 20.480 0.000 0.000 1.000 -4.170e+00 -3.023e-01 -3.017e-01 -2.668e+00 -4.885e+00 -7.880e+00 -1.191e+01 -1.723e+01 -2.381e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-5.673 -6.902 14.706 20.483 0.000 0.000 1.000 -4.168e+00 -3.024e-01 -3.017e-01 -2.651e+00 -4.851e+00 -7.829e+00 -1.184e+01 -1.714e+01 -2.377e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-5.660 -6.889 14.723 20.485 0.000 0.000 1.000 -4.166e+00 -3.024e-01 -3.017e-01 -2.635e+00 -4.818e+00 -7.777e+00 -1.177e+01 -1.705e+01 -2.373e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-5.647 -6.876 14.739 20.488 0.000 0.000 1.000 -4.163e+00 -3.025e-01 -3.017e-01 -2.619e+00 -4.784e+00 -7.726e+00 -1.170e+01 -1.696e+01 -2.368e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-5.634 -6.863 14.756 20.490 0.000 0.000 1.000 -4.161e+00 -3.025e-01 -3.018e-01 -2.603e+00 -4.751e+00 -7.675e+00 -1.163e+01 -1.687e+01 -2.362e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-5.621 -6.850 14.772 20.492 0.000 0.000 1.000 -4.159e+00 -3.026e-01 -3.018e-01 -2.587e+00 -4.718e+00 -7.624e+00 -1.156e+01 -1.679e+01 -2.355e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-5.608 -6.837 14.788 20.495 0.000 0.000 1.000 -4.157e+00 -3.026e-01 -3.018e-01 -2.571e+00 -4.684e+00 -7.574e+00 -1.150e+01 -1.670e+01 -2.348e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-5.595 -6.824 14.805 20.497 0.000 0.000 1.000 -4.156e+00 -3.027e-01 -3.019e-01 -2.555e+00 -4.651e+00 -7.523e+00 -1.143e+01 -1.661e+01 -2.341e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-5.582 -6.811 14.821 20.499 0.000 0.000 1.000 -4.154e+00 -3.028e-01 -3.019e-01 -2.539e+00 -4.619e+00 -7.473e+00 -1.136e+01 -1.653e+01 -2.333e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-5.569 -6.798 14.837 20.502 0.000 0.000 1.000 -4.152e+00 -3.028e-01 -3.019e-01 -2.523e+00 -4.586e+00 -7.423e+00 -1.129e+01 -1.644e+01 -2.324e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-5.556 -6.785 14.853 20.504 0.000 0.000 1.000 -4.151e+00 -3.029e-01 -3.020e-01 -2.507e+00 -4.553e+00 -7.374e+00 -1.123e+01 -1.636e+01 -2.316e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-5.543 -6.772 14.870 20.506 0.000 0.000 1.000 -4.149e+00 -3.029e-01 -3.020e-01 -2.491e+00 -4.521e+00 -7.324e+00 -1.116e+01 -1.627e+01 -2.307e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-5.530 -6.759 14.886 20.508 0.000 0.000 1.000 -4.148e+00 -3.030e-01 -3.021e-01 -2.476e+00 -4.489e+00 -7.275e+00 -1.109e+01 -1.619e+01 -2.298e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-5.517 -6.746 14.902 20.517 0.000 0.000 1.000 -4.145e+00 -3.031e-01 -3.021e-01 -2.460e+00 -4.456e+00 -7.226e+00 -1.103e+01 -1.611e+01 -2.288e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-5.504 -6.733 14.919 20.529 0.000 0.000 1.000 -4.141e+00 -3.031e-01 -3.021e-01 -2.443e+00 -4.423e+00 -7.176e+00 -1.096e+01 -1.602e+01 -2.278e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-5.491 -6.720 14.936 20.541 0.000 0.000 1.000 -4.135e+00 -3.032e-01 -3.022e-01 -2.427e+00 -4.389e+00 -7.125e+00 -1.089e+01 -1.593e+01 -2.268e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-5.478 -6.707 14.953 20.554 0.000 0.000 1.000 -4.127e+00 -3.033e-01 -3.022e-01 -2.410e+00 -4.355e+00 -7.074e+00 -1.082e+01 -1.584e+01 -2.258e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-5.465 -6.694 14.971 20.568 0.000 0.000 1.000 -4.119e+00 -3.034e-01 -3.023e-01 -2.393e+00 -4.320e+00 -7.021e+00 -1.075e+01 -1.575e+01 -2.247e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-5.452 -6.681 14.989 20.582 0.000 0.000 1.000 -4.110e+00 -3.035e-01 -3.024e-01 -2.375e+00 -4.284e+00 -6.968e+00 -1.067e+01 -1.565e+01 -2.236e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-5.439 -6.668 15.007 20.597 0.000 0.000 1.000 -4.100e+00 -3.036e-01 -3.024e-01 -2.357e+00 -4.248e+00 -6.913e+00 -1.060e+01 -1.556e+01 -2.224e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-5.426 -6.655 15.026 20.612 0.000 0.000 1.000 -4.089e+00 -3.037e-01 -3.025e-01 -2.339e+00 -4.210e+00 -6.857e+00 -1.052e+01 -1.546e+01 -2.212e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-5.413 -6.642 15.046 20.628 0.000 0.000 1.000 -4.078e+00 -3.038e-01 -3.025e-01 -2.320e+00 -4.172e+00 -6.799e+00 -1.044e+01 -1.536e+01 -2.200e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-5.400 -6.629 15.065 20.643 0.000 0.000 1.000 -4.066e+00 -3.039e-01 -3.026e-01 -2.301e+00 -4.132e+00 -6.741e+00 -1.036e+01 -1.525e+01 -2.188e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-5.387 -6.616 15.086 20.659 0.000 0.000 1.000 -4.054e+00 -3.041e-01 -3.027e-01 -2.282e+00 -4.092e+00 -6.681e+00 -1.028e+01 -1.515e+01 -2.175e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-5.374 -6.603 15.106 20.676 0.000 0.000 1.000 -4.043e+00 -3.042e-01 -3.028e-01 -2.262e+00 -4.051e+00 -6.619e+00 -1.020e+01 -1.504e+01 -2.161e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-5.361 -6.590 15.127 20.692 0.000 0.000 1.000 -4.031e+00 -3.044e-01 -3.028e-01 -2.242e+00 -4.009e+00 -6.556e+00 -1.011e+01 -1.493e+01 -2.148e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-5.348 -6.577 15.148 20.708 0.000 0.000 1.000 -4.019e+00 -3.045e-01 -3.029e-01 -2.222e+00 -3.966e+00 -6.492e+00 -1.002e+01 -1.481e+01 -2.134e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-5.335 -6.564 15.170 20.727 0.000 0.000 1.000 -4.006e+00 -3.047e-01 -3.030e-01 -2.201e+00 -3.921e+00 -6.426e+00 -9.933e+00 -1.470e+01 -2.120e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-5.322 -6.551 15.193 20.754 0.000 0.000 1.000 -3.989e+00 -3.049e-01 -3.031e-01 -2.179e+00 -3.876e+00 -6.359e+00 -9.839e+00 -1.458e+01 -2.105e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-5.309 -6.538 15.217 20.788 0.000 0.000 1.000 -3.968e+00 -3.051e-01 -3.033e-01 -2.156e+00 -3.828e+00 -6.287e+00 -9.741e+00 -1.445e+01 -2.089e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-5.296 -6.525 15.244 20.846 0.000 0.000 1.000 -3.933e+00 -3.054e-01 -3.034e-01 -2.131e+00 -3.775e+00 -6.210e+00 -9.633e+00 -1.431e+01 -2.072e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-5.283 -6.512 15.274 20.910 0.000 0.000 1.000 -3.890e+00 -3.057e-01 -3.035e-01 -2.103e+00 -3.715e+00 -6.124e+00 -9.512e+00 -1.415e+01 -2.052e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-5.270 -6.499 15.307 20.977 0.000 0.000 1.000 -3.841e+00 -3.061e-01 -3.037e-01 -2.072e+00 -3.649e+00 -6.027e+00 -9.376e+00 -1.396e+01 -2.029e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-5.257 -6.486 15.345 21.047 0.000 0.000 1.000 -3.788e+00 -3.065e-01 -3.039e-01 -2.037e+00 -3.573e+00 -5.917e+00 -9.222e+00 -1.376e+01 -2.003e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
