-3.223 -4.452 17.402   -inf 0.000 1.000 1.000 -6.453e-01 -4.618e+00 -4.189e+00 -5.576e+00 -3.560e+00 -1.213e+00 -1.176e+00 -1.324e+00 -1.264e+00 -2.301e+00 -1.591e+00 -8.868e-01 -4.172e-01 -3.331e+00 -6.506e+00 -9.346e+00
-3.210 -4.439 17.402   -inf 0.000 1.000 1.000 -6.453e-01 -4.618e+00 -4.189e+00 -5.576e+00 -3.560e+00 -1.213e+00 -1.176e+00 -1.324e+00 -1.264e+00 -2.301e+00 -1.591e+00 -8.868e-01 -4.172e-01 -3.331e+00 -6.506e+00 -9.346e+00
-3.197 -4.426 17.402   -inf 0.000 1.000 1.000 -6.453e-01 -4.618e+00 -4.189e+00 -5.576e+00 -3.560e+00 -1.213e+00 -1.176e+00 -1.324e+00 -1.264e+00 -2.301e+00 -1.591e+00 -8.868e-01 -4.172e-01 -3.331e+00 -6.506e+00 -9.346e+00
-3.184 -4.413 17.402   -inf 0.000 1.000 1.000 -6.453e-01 -4.618e+00 -4.189e+00 -5.576e+00 -3.560e+00 -1.213e+00 -1.176e+00 -1.325e+00 -1.264e+00 -2.301e+00 -1.591e+00 -8.868e-01 -4.172e-01 -3.331e+00 -6.506e+00 -9.346e+00
-3.171 -4.400 17.402   -inf 0.000 1.000 1.000 -6.453e-01 -4.618e+00 -4.189e+00 -5.576e+00 -3.560e+00 -1.213e+00 -1.176e+00 -1.325e+00 -1.264e+00 -2.301e+00 -1.591e+00 -8.868e-01 -4.172e-01 -3.331e+00 -6.506e+00 -9.346e+00
-3.158 -4.387 17.402   -inf 0.000 1.000 1.000 -6.453e-01 -4.618e+00 -4.189e+00 -5.576e+00 -3.560e+00 -1.213e+00 -1.176e+00 -1.325e+00 -1.264e+00 -2.301e+00 -1.591e+00 -8.867e-01 -4.172e-01 -3.331e+00 -6.506e+00 -9.346e+00
-3.145 -4.374 17.402   -inf 0.000 1.000 1.000 -6.453e-01 -4.618e+00 -4.189e+00 -5.576e+00 -3.560e+00 -1.213e+00 -1.176e+00 -1.325e+00 -1.264e+00 -2.301e+00 -1.591e+00 -8.867e-01 -4.172e-01 -3.331e+00 -6.506e+00 -9.346e+00
-3.132 -4.361 17.402   -inf 0.000 1.000 1.000 -6.453e-01 -4.618e+00 -4.189e+00 -5.576e+00 -3.560e+00 -1.213e+00 -1.176e+00 -1.325e+00 -1.264e+00 -2.301e+00 -1.591e+00 -8.867e-01 -4.172e-01 -3.331e+00 -6.506e+00 -9.346e+00
-3.119 -4.348 17.402   -inf 0.000 1.000 1.000 -6.453e-01 -4.618e+00 -4.189e+00 -5.576e+00 -3.560e+00 -1.213e+00 -1.176e+00 -1.325e+00 -1.264e+00 -2.301e+00 -1.591e+00 -8.867e-01 -4.172e-01 -3.331e+00 -6.506e+00 -9.346e+00
-3.106 -4.335 17.402   -inf 0.000 1.000 1.000 -6.453e-01 -4.618e+00 -4.189e+00 -5.576e+00 -3.560e+00 -1.213e+00 -1.176e+00 -1.325e+00 -1.264e+00 -2.301e+00 -1.591e+00 -8.867e-01 -4.172e-01 -3.331e+00 -6.506e+00 -9.346e+00
-3.093 -4.322 17.402   -inf 0.000 1.000 1.000 -6.453e-01 -4.618e+00 -4.189e+00 -5.576e+00 -3.560e+00 -1.213e+00 -1.176e+00 -1.325e+00 -1.264e+00 -2.301e+00 -1.591e+00 -8.867e-01 -4.172e-01 -3.331e+00 -6.506e+00 -9.346e+00
-3.080 -4.309 17.402   -inf 0.000 1.000 1.000 -6.453e-01 -4.618e+00 -4.189e+00 -5.576e+00 -3.560e+00 -1.213e+00 -1.176e+00 -1.325e+00 -1.264e+00 -2.301e+00 -1.591e+00 -8.867e-01 -4.172e-01 -3.331e+00 -6.506e+00 -9.346e+00
-3.067 -4.296 17.402   -inf 0.000 1.000 1.000 -6.453e-01 -4.618e+00 -4.189e+00 -5.576e+00 -3.560e+00 -1.213e+00 -1.176e+00 -1.325e+00 -1.264e+00 -2.301e+00 -1.591e+00 -8.866e-01 -4.172e-01 -3.331e+00 -6.506e+00 -9.346e+00
-3.054 -4.283 17.402   -inf 0.000 1.000 1.000 -6.453e-01 -4.618e+00 -4.189e+00 -5.576e+00 -3.560e+00 -1.213e+00 -1.176e+00 -1.325e+00 -1.264e+00 -2.301e+00 -1.591e+00 -8.866e-01 -4.172e-01 -3.331e+00 -6.506e+00 -9.346e+00
-3.041 -4.270 17.402   -inf 0.000 1.000 1.000 -6.453e-01 -4.618e+00 -4.189e+00 -5.576e+00 -3.560e+00 -1.213e+00 -1.176e+00 -1.325e+00 -1.264e+00 -2.301e+00 -1.591e+00 -8.866e-01 -4.172e-01 -3.331e+00 -6.506e+00 -9.346e+00
-3.028 -4.257 17.402   -inf 0.000 1.000 1.000 -6.453e-01 -4.618e+00 -4.189e+00 -5.576e+00 -3.560e+00 -1.213e+00 -1.176e+00 -1.325e+00 -1.264e+00 -2.301e+00 -1.591e+00 -8.866e-01 -4.172e-01 -3.331e+00 -6.506e+00 -9.346e+00
-3.015 -4.244 17.402   -inf 0.000 1.000 1.000 -6.453e-01 -4.618e+00 -4.189e+00 -5.576e+00 -3.560e+00 -1.213e+00 -1.176e+00 -1.325e+00 -1.264e+00 -2.301e+00 -1.591e+00 -8.866e-01 -4.172e-01 -3.331e+00 -6.506e+00 -9.346e+00
-3.002 -4.231 17.402   -inf 0.000 1.000 1.000 -6.453e-01 -4.618e+00 -4.189e+00 -5.576e+00 -3.560e+00 -1.213e+00 -1.176e+00 -1.325e+00 -1.264e+00 -2.301e+00 -1.591e+00 -8.865e-01 -4.172e-01 -3.331e+00 -6.506e+00 -9.346e+00
-2.989 -4.218 17.402   -inf 0.000 1.000 1.000 -6.453e-01 -4.618e+00 -4.189e+00 -5.576e+00 -3.560e+00 -1.213e+00 -1.176e+00 -1.325e+00 -1.264e+00 -2.301e+00 -1.591e+00 -8.865e-01 -4.172e-01 -3.331e+00 -6.506e+00 -9.346e+00
-2.976 -4.205 17.402   -inf 0.000 1.000 1.000 -6.453e-01 -4.618e+00 -4.189e+00 -5.576e+00 -3.560e+00 -1.213e+00 -1.176e+00 -1.325e+00 -1.264e+00 -2.301e+00 -1.591e+00 -8.865e-01 -4.172e-01 -3.331e+00 -6.506e+00 -9.346e+00
-2.963 -4.192 17.402   -inf 0.000 1.000 1.000 -6.453e-01 -4.618e+00 -4.189e+00 -5.576e+00 -3.560e+00 -1.213e+00 -1.176e+00 -1.325e+00 -1.264e+00 -2.301e+00 -1.591e+00 -8.865e-01 -4.172e-01 -3.331e+00 -6.506e+00 -9.346e+00
-2.950 -4.179 17.402   -inf 0.000 1.000 1.000 -6.453e-01 -4.618e+00 -4.189e+00 -5.576e+00 -3.560e+00 -1.213e+00 -1.176e+00 -1.325e+00 -1.264e+00 -2.301e+00 -1.591e+00 -8.865e-01 -4.172e-01 -3.331e+00 -6.506e+00 -9.346e+00
-2.937 -4.166 17.402   -inf 0.000 1.000 1.000 -6.453e-01 -4.618e+00 -4.189e+00 -5.576e+00 -3.560e+00 -1.213e+00 -1.176e+00 -1.325e+00 -1.264e+00 -2.301e+00 -1.591e+00 -8.864e-01 -4.172e-01 -3.331e+00 -6.506e+00 -9.346e+00
-2.924 -4.153 17.402   -inf 0.000 1.000 1.000 -6.453e-01 -4.617e+00 -4.189e+00 -5.576e+00 -3.560e+00 -1.213e+00 -1.176e+00 -1.325e+00 -1.264e+00 -2.301e+00 -1.590e+00 -8.864e-01 -4.172e-01 -3.331e+00 -6.506e+00 -9.346e+00
-2.911 -4.140 17.402   -inf 0.000 1.000 1.000 -6.453e-01 -4.617e+00 -4.189e+00 -5.576e+00 -3.560e+00 -1.213e+00 -1.176e+00 -1.325e+00 -1.265e+00 -2.301e+00 -1.590e+00 -8.864e-01 -4.172e-01 -3.331e+00 -6.506e+00 -9.346e+00
-2.898 -4.127 17.402   -inf 0.000 1.000 1.000 -6.453e-01 -4.617e+00 -4.189e+00 -5.576e+00 -3.560e+00 -1.213e+00 -1.176e+00 -1.325e+00 -1.265e+00 -2.301e+00 -1.590e+00 -8.864e-01 -4.172e-01 -3.331e+00 -6.506e+00 -9.346e+00
-2.885 -4.114 17.402   -inf 0.000 1.000 1.000 -6.453e-01 -4.617e+00 -4.189e+00 -5.576e+00 -3.560e+00 -1.213e+00 -1.176e+00 -1.325e+00 -1.265e+00 -2.301e+00 -1.590e+00 -8.863e-01 -4.172e-01 -3.331e+00 -6.506e+00 -9.346e+00
-2.872 -4.101 17.402   -inf 0.000 1.000 1.000 -6.453e-01 -4.617e+00 -4.189e+00 -5.576e+00 -3.560e+00 -1.213e+00 -1.176e+00 -1.325e+00 -1.265e+00 -2.301e+00 -1.590e+00 -8.863e-01 -4.172e-01 -3.331e+00 -6.506e+00 -9.346e+00
-2.859 -4.088 17.402   -inf 0.000 1.000 1.000 -6.453e-01 -4.617e+00 -4.189e+00 -5.576e+00 -3.560e+00 -1.213e+00 -1.176e+00 -1.325e+00 -1.265e+00 -2.301e+00 -1.590e+00 -8.863e-01 -4.172e-01 -3.331e+00 -6.506e+00 -9.346e+00
-2.846 -4.075 17.402   -inf 0.000 1.000 1.000 -6.453e-01 -4.617e+00 -4.189e+00 -5.576e+00 -3.560e+00 -1.213e+00 -1.176e+00 -1.325e+00 -1.265e+00 -2.301e+00 -1.590e+00 -8.863e-01 -4.172e-01 -3.331e+00 -6.506e+00 -9.347e+00
-2.833 -4.062 17.402   -inf 0.000 1.000 1.000 -6.453e-01 -4.617e+00 -4.189e+00 -5.576e+00 -3.559e+00 -1.213e+00 -1.176e+00 -1.325e+00 -1.265e+00 -2.301e+00 -1.590e+00 -8.862e-01 -4.172e-01 -3.331e+00 -6.506e+00 -9.347e+00
-2.820 -4.049 17.402   -inf 0.000 1.000 1.000 -6.453e-01 -4.617e+00 -4.189e+00 -5.576e+00 -3.559e+00 -1.213e+00 -1.176e+00 -1.325e+00 -1.265e+00 -2.301e+00 -1.590e+00 -8.862e-01 -4.172e-01 -3.331e+00 -6.506e+00 -9.346e+00
-2.807 -4.036 17.402   -inf 0.000 1.000 1.000 -6.453e-01 -4.617e+00 -4.189e+00 -5.576e+00 -3.559e+00 -1.213e+00 -1.176e+00 -1.325e+00 -1.265e+00 -2.301e+00 -1.590e+00 -8.862e-01 -4.172e-01 -3.331e+00 -6.506e+00 -9.347e+00
-2.794 -4.023 17.402   -inf 0.000 1.000 1.000 -6.453e-01 -4.617e+00 -4.189e+00 -5.576e+00 -3.559e+00 -1.213e+00 -1.176e+00 -1.325e+00 -1.265e+00 -2.301e+00 -1.590e+00 -8.862e-01 -4.172e-01 -3.331e+00 -6.506e+00 -9.347e+00
-2.781 -4.010 17.402   -inf 0.000 1.000 1.000 -6.453e-01 -4.617e+00 -4.189e+00 -5.576e+00 -3.559e+00 -1.213e+00 -1.176e+00 -1.325e+00 -1.265e+00 -2.301e+00 -1.590e+00 -8.861e-01 -4.172e-01 -3.331e+00 -6.506e+00 -9.347e+00
-2.768 -3.997 17.402   -inf 0.000 1.000 1.000 -6.453e-01 -4.617e+00 -4.189e+00 -5.576e+00 -3.559e+00 -1.213e+00 -1.176e+00 -1.325e+00 -1.265e+00 -2.301e+00 -1.590e+00 -8.861e-01 -4.173e-01 -3.331e+00 -6.506e+00 -9.347e+00
-2.755 -3.984 17.402   -inf 0.000 1.000 1.000 -6.453e-01 -4.617e+00 -4.188e+00 -5.575e+00 -3.559e+00 -1.213e+00 -1.176e+00 -1.325e+00 -1.265e+00 -2.301e+00 -1.590e+00 -8.861e-01 -4.173e-01 -3.331e+00 -6.506e+00 -9.347e+00
-2.742 -3.971 17.402   -inf 0.000 1.000 1.000 -6.453e-01 -4.617e+00 -4.188e+00 -5.575e+00 -3.559e+00 -1.213e+00 -1.176e+00 -1.325e+00 -1.265e+00 -2.301e+00 -1.590e+00 -8.861e-01 -4.173e-01 -3.331e+00 -6.506e+00 -9.347e+00
-2.729 -3.958 17.402   -inf 0.000 1.000 1.000 -6.453e-01 -4.617e+00 -4.188e+00 -5.575e+00 -3.559e+00 -1.213e+00 -1.176e+00 -1.325e+00 -1.265e+00 -2.301e+00 -1.590e+00 -8.860e-01 -4.173e-01 -3.331e+00 -6.506e+00 -9.347e+00
-2.716 -3.945 17.402   -inf 0.000 1.000 1.000 -6.452e-01 -4.617e+00 -4.188e+00 -5.575e+00 -3.559e+00 -1.213e+00 -1.176e+00 -1.325e+00 -1.265e+00 -2.301e+00 -1.590e+00 -8.860e-01 -4.173e-01 -3.331e+00 -6.507e+00 -9.347e+00
-2.703 -3.932 17.402   -inf 0.000 1.000 1.000 -6.452e-01 -4.617e+00 -4.188e+00 -5.575e+00 -3.559e+00 -1.212e+00 -1.176e+00 -1.325e+00 -1.265e+00 -2.301e+00 -1.590e+00 -8.860e-01 -4.173e-01 -3.331e+00 -6.507e+00 -9.347e+00
-2.690 -3.919 17.402   -inf 0.000 1.000 1.000 -6.452e-01 -4.617e+00 -4.188e+00 -5.575e+00 -3.559e+00 -1.212e+00 -1.176e+00 -1.325e+00 -1.265e+00 -2.301e+00 -1.590e+00 -8.859e-01 -4.173e-01 -3.331e+00 -6.507e+00 -9.347e+00
-2.677 -3.906 17.402   -inf 0.000 1.000 1.000 -6.452e-01 -4.617e+00 -4.188e+00 -5.575e+00 -3.559e+00 -1.212e+00 -1.176e+00 -1.325e+00 -1.265e+00 -2.301e+00 -1.590e+00 -8.859e-01 -4.173e-01 -3.331e+00 -6.507e+00 -9.347e+00
-2.664 -3.893 17.402   -inf 0.000 1.000 1.000 -6.452e-01 -4.617e+00 -4.188e+00 -5.575e+00 -3.559e+00 -1.212e+00 -1.176e+00 -1.325e+00 -1.265e+00 -2.301e+00 -1.590e+00 -8.859e-01 -4.173e-01 -3.331e+00 -6.507e+00 -9.347e+00
-2.651 -3.880 17.402   -inf 0.000 1.000 1.000 -6.452e-01 -4.617e+00 -4.188e+00 -5.575e+00 -3.559e+00 -1.212e+00 -1.176e+00 -1.325e+00 -1.265e+00 -2.301e+00 -1.590e+00 -8.859e-01 -4.174e-01 -3.331e+00 -6.507e+00 -9.347e+00
-2.638 -3.867 17.402   -inf 0.000 1.000 1.000 -6.452e-01 -4.617e+00 -4.188e+00 -5.575e+00 -3.559e+00 -1.212e+00 -1.176e+00 -1.325e+00 -1.265e+00 -2.301e+00 -1.589e+00 -8.858e-01 -4.174e-01 -3.331e+00 -6.507e+00 -9.347e+00
-2.625 -3.854 17.402   -inf 0.000 1.000 1.000 -6.452e-01 -4.617e+00 -4.188e+00 -5.575e+00 -3.558e+00 -1.212e+00 -1.176e+00 -1.325e+00 -1.265e+00 -2.301e+00 -1.589e+00 -8.858e-01 -4.174e-01 -3.331e+00 -6.507e+00 -9.347e+00
-2.612 -3.841 17.402   -inf 0.000 1.000 1.000 -6.452e-01 -4.617e+00 -4.188e+00 -5.575e+00 -3.558e+00 -1.212e+00 -1.176e+00 -1.325e+00 -1.265e+00 -2.301e+00 -1.589e+00 -8.858e-01 -4.174e-01 -3.331e+00 -6.507e+00 -9.347e+00
-2.599 -3.828 17.402   -inf 0.000 1.000 1.000 -6.452e-01 -4.617e+00 -4.188e+00 -5.575e+00 -3.558e+00 -1.212e+00 -1.176e+00 -1.325e+00 -1.266e+00 -2.301e+00 -1.589e+00 -8.858e-01 -4.174e-01 -3.331e+00 -6.507e+00 -9.347e+00
-2.586 -3.815 17.402   -inf 0.000 1.000 1.000 -6.452e-01 -4.617e+00 -4.188e+00 -5.575e+00 -3.558e+00 -1.212e+00 -1.176e+00 -1.325e+00 -1.266e+00 -2.301e+00 -1.589e+00 -8.857e-01 -4.174e-01 -3.331e+00 -6.507e+00 -9.347e+00
-2.573 -3.802 17.402   -inf 0.000 1.000 1.000 -6.452e-01 -4.617e+00 -4.188e+00 -5.575e+00 -3.558e+00 -1.212e+00 -1.176e+00 -1.325e+00 -1.266e+00 -2.301e+00 -1.589e+00 -8.857e-01 -4.174e-01 -3.332e+00 -6.507e+00 -9.347e+00
-2.560 -3.789 17.402   -inf 0.000 1.000 1.000 -6.452e-01 -4.617e+00 -4.188e+00 -5.575e+00 -3.558e+00 -1.212e+00 -1.176e+00 -1.325e+00 -1.266e+00 -2.301e+00 -1.589e+00 -8.857e-01 -4.174e-01 -3.332e+00 -6.507e+00 -9.347e+00
-2.547 -3.776 17.402   -inf 0.000 1.000 1.000 -6.452e-01 -4.617e+00 -4.188e+00 -5.574e+00 -3.558e+00 -1.212e+00 -1.176e+00 -1.325e+00 -1.266e+00 -2.301e+00 -1.589e+00 -8.856e-01 -4.175e-01 -3.332e+00 -6.507e+00 -9.348e+00
-2.534 -3.763 17.402   -inf 0.000 1.000 1.000 -6.452e-01 -4.617e+00 -4.188e+00 -5.574e+00 -3.558e+00 -1.212e+00 -1.176e+00 -1.325e+00 -1.266e+00 -2.301e+00 -1.589e+00 -8.856e-01 -4.175e-01 -3.332e+00 -6.507e+00 -9.347e+00
-2.521 -3.750 17.402   -inf 0.000 1.000 1.000 -6.452e-01 -4.617e+00 -4.188e+00 -5.574e+00 -3.558e+00 -1.212e+00 -1.176e+00 -1.325e+00 -1.266e+00 -2.301e+00 -1.589e+00 -8.856e-01 -4.175e-01 -3.332e+00 -6.507e+00 -9.347e+00
-2.508 -3.737 17.402   -inf 0.000 1.000 1.000 -6.452e-01 -4.617e+00 -4.188e+00 -5.574e+00 -3.558e+00 -1.212e+00 -1.176e+00 -1.326e+00 -1.266e+00 -2.301e+00 -1.589e+00 -8.856e-01 -4.175e-01 -3.332e+00 -6.507e+00 -9.348e+00
-2.495 -3.724 17.402   -inf 0.000 1.000 1.000 -6.451e-01 -4.617e+00 -4.188e+00 -5.574e+00 -3.558e+00 -1.212e+00 -1.176e+00 -1.326e+00 -1.266e+00 -2.301e+00 -1.589e+00 -8.855e-01 -4.175e-01 -3.332e+00 -6.507e+00 -9.348e+00
-2.482 -3.711 17.402   -inf 0.000 1.000 1.000 -6.451e-01 -4.617e+00 -4.188e+00 -5.574e+00 -3.557e+00 -1.212e+00 -1.176e+00 -1.326e+00 -1.266e+00 -2.301e+00 -1.589e+00 -8.855e-01 -4.175e-01 -3.332e+00 -6.507e+00 -9.348e+00
-2.469 -3.698 17.402   -inf 0.000 1.000 1.000 -6.451e-01 -4.617e+00 -4.188e+00 -5.574e+00 -3.557e+00 -1.212e+00 -1.176e+00 -1.326e+00 -1.266e+00 -2.301e+00 -1.589e+00 -8.855e-01 -4.176e-01 -3.332e+00 -6.507e+00 -9.348e+00
-2.456 -3.685 17.402   -inf 0.000 1.000 1.000 -6.451e-01 -4.616e+00 -4.187e+00 -5.574e+00 -3.557e+00 -1.212e+00 -1.176e+00 -1.326e+00 -1.266e+00 -2.301e+00 -1.589e+00 -8.855e-01 -4.176e-01 -3.332e+00 -6.507e+00 -9.348e+00
-2.443 -3.672 17.402   -inf 0.000 1.000 1.000 -6.451e-01 -4.616e+00 -4.187e+00 -5.574e+00 -3.557e+00 -1.212e+00 -1.176e+00 -1.326e+00 -1.266e+00 -2.301e+00 -1.589e+00 -8.854e-01 -4.176e-01 -3.332e+00 -6.507e+00 -9.348e+00
-2.430 -3.659 17.402   -inf 0.000 1.000 1.000 -6.451e-01 -4.616e+00 -4.187e+00 -5.574e+00 -3.557e+00 -1.212e+00 -1.176e+00 -1.326e+00 -1.266e+00 -2.301e+00 -1.589e+00 -8.854e-01 -4.176e-01 -3.332e+00 -6.507e+00 -9.348e+00
-2.417 -3.646 17.402   -inf 0.000 1.000 1.000 -6.451e-01 -4.616e+00 -4.187e+00 -5.574e+00 -3.557e+00 -1.212e+00 -1.176e+00 -1.326e+00 -1.266e+00 -2.301e+00 -1.589e+00 -8.854e-01 -4.176e-01 -3.332e+00 -6.507e+00 -9.348e+00
-2.404 -3.633 17.402   -inf 0.000 1.000 1.000 -6.451e-01 -4.616e+00 -4.187e+00 -5.574e+00 -3.557e+00 -1.212e+00 -1.176e+00 -1.326e+00 -1.266e+00 -2.301e+00 -1.589e+00 -8.854e-01 -4.177e-01 -3.332e+00 -6.507e+00 -9.348e+00
-2.391 -3.620 17.402   -inf 0.000 1.000 1.000 -6.451e-01 -4.616e+00 -4.187e+00 -5.574e+00 -3.557e+00 -1.212e+00 -1.176e+00 -1.326e+00 -1.266e+00 -2.301e+00 -1.588e+00 -8.853e-01 -4.177e-01 -3.332e+00 -6.507e+00 -9.348e+00
-2.378 -3.607 17.402   -inf 0.000 1.000 1.000 -6.451e-01 -4.616e+00 -4.187e+00 -5.573e+00 -3.557e+00 -1.212e+00 -1.176e+00 -1.326e+00 -1.266e+00 -2.301e+00 -1.588e+00 -8.853e-01 -4.177e-01 -3.332e+00 -6.507e+00 -9.348e+00
-2.365 -3.594 17.402   -inf 0.000 1.000 1.000 -6.451e-01 -4.616e+00 -4.187e+00 -5.573e+00 -3.557e+00 -1.211e+00 -1.176e+00 -1.326e+00 -1.266e+00 -2.301e+00 -1.588e+00 -8.853e-01 -4.177e-01 -3.332e+00 -6.507e+00 -9.348e+00
-2.352 -3.581 17.402   -inf 0.000 1.000 1.000 -6.451e-01 -4.616e+00 -4.187e+00 -5.573e+00 -3.557e+00 -1.211e+00 -1.176e+00 -1.326e+00 -1.266e+00 -2.301e+00 -1.588e+00 -8.853e-01 -4.177e-01 -3.332e+00 -6.508e+00 -9.348e+00
-2.339 -3.568 17.402   -inf 0.000 1.000 1.000 -6.450e-01 -4.616e+00 -4.187e+00 -5.573e+00 -3.556e+00 -1.211e+00 -1.176e+00 -1.326e+00 -1.266e+00 -2.301e+00 -1.588e+00 -8.852e-01 -4.177e-01 -3.332e+00 -6.508e+00 -9.348e+00
-2.326 -3.555 17.402   -inf 0.000 1.000 1.000 -6.450e-01 -4.616e+00 -4.187e+00 -5.573e+00 -3.556e+00 -1.211e+00 -1.176e+00 -1.326e+00 -1.266e+00 -2.301e+00 -1.588e+00 -8.852e-01 -4.178e-01 -3.332e+00 -6.508e+00 -9.348e+00
-2.313 -3.542 17.402   -inf 0.000 1.000 1.000 -6.450e-01 -4.616e+00 -4.187e+00 -5.573e+00 -3.556e+00 -1.211e+00 -1.176e+00 -1.326e+00 -1.267e+00 -2.301e+00 -1.588e+00 -8.852e-01 -4.178e-01 -3.332e+00 -6.508e+00 -9.348e+00
-2.300 -3.529 17.402   -inf 0.000 1.000 1.000 -6.450e-01 -4.616e+00 -4.187e+00 -5.573e+00 -3.556e+00 -1.211e+00 -1.176e+00 -1.326e+00 -1.267e+00 -2.301e+00 -1.588e+00 -8.852e-01 -4.178e-01 -3.332e+00 -6.508e+00 -9.348e+00
-2.287 -3.516 17.402   -inf 0.000 1.000 1.000 -6.450e-01 -4.616e+00 -4.187e+00 -5.573e+00 -3.556e+00 -1.211e+00 -1.176e+00 -1.326e+00 -1.267e+00 -2.301e+00 -1.588e+00 -8.852e-01 -4.178e-01 -3.332e+00 -6.508e+00 -9.348e+00
-2.274 -3.503 17.402   -inf 0.000 1.000 1.000 -6.450e-01 -4.616e+00 -4.187e+00 -5.573e+00 -3.556e+00 -1.211e+00 -1.176e+00 -1.326e+00 -1.267e+00 -2.301e+00 -1.588e+00 -8.851e-01 -4.179e-01 -3.332e+00 -6.508e+00 -9.348e+00
-2.261 -3.490 17.402   -inf 0.000 1.000 1.000 -6.450e-01 -4.616e+00 -4.187e+00 -5.573e+00 -3.556e+00 -1.211e+00 -1.176e+00 -1.326e+00 -1.267e+00 -2.301e+00 -1.588e+00 -8.851e-01 -4.179e-01 -3.332e+00 -6.508e+00 -9.349e+00
-2.248 -3.477 17.402   -inf 0.000 1.000 1.000 -6.450e-01 -4.616e+00 -4.187e+00 -5.573e+00 -3.556e+00 -1.211e+00 -1.176e+00 -1.326e+00 -1.267e+00 -2.301e+00 -1.588e+00 -8.851e-01 -4.179e-01 -3.332e+00 -6.508e+00 -9.349e+00
-2.235 -3.464 17.402   -inf 0.000 1.000 1.000 -6.450e-01 -4.616e+00 -4.187e+00 -5.573e+00 -3.556e+00 -1.211e+00 -1.176e+00 -1.326e+00 -1.267e+00 -2.301e+00 -1.588e+00 -8.851e-01 -4.179e-01 -3.332e+00 -6.508e+00 -9.349e+00
-2.222 -3.451 17.402   -inf 0.000 1.000 1.000 -6.450e-01 -4.616e+00 -4.187e+00 -5.572e+00 -3.556e+00 -1.211e+00 -1.176e+00 -1.326e+00 -1.267e+00 -2.301e+00 -1.588e+00 -8.851e-01 -4.179e-01 -3.332e+00 -6.508e+00 -9.349e+00
-2.209 -3.438 17.402   -inf 0.000 1.000 1.000 -6.449e-01 -4.616e+00 -4.186e+00 -5.572e+00 -3.555e+00 -1.211e+00 -1.176e+00 -1.326e+00 -1.267e+00 -2.301e+00 -1.588e+00 -8.850e-01 -4.180e-01 -3.332e+00 -6.508e+00 -9.349e+00
-2.196 -3.425 17.402   -inf 0.000 1.000 1.000 -6.449e-01 -4.616e+00 -4.186e+00 -5.572e+00 -3.555e+00 -1.211e+00 -1.176e+00 -1.326e+00 -1.267e+00 -2.301e+00 -1.588e+00 -8.850e-01 -4.180e-01 -3.332e+00 -6.508e+00 -9.349e+00
-2.183 -3.412 17.402   -inf 0.000 1.000 1.000 -6.449e-01 -4.616e+00 -4.186e+00 -5.572e+00 -3.555e+00 -1.211e+00 -1.176e+00 -1.326e+00 -1.267e+00 -2.301e+00 -1.588e+00 -8.850e-01 -4.180e-01 -3.332e+00 -6.508e+00 -9.349e+00
-2.170 -3.399 17.402   -inf 0.000 1.000 1.000 -6.449e-01 -4.616e+00 -4.186e+00 -5.572e+00 -3.555e+00 -1.211e+00 -1.176e+00 -1.326e+00 -1.267e+00 -2.301e+00 -1.588e+00 -8.850e-01 -4.180e-01 -3.332e+00 -6.508e+00 -9.349e+00
-2.157 -3.386 17.402   -inf 0.000 1.000 1.000 -6.449e-01 -4.615e+00 -4.186e+00 -5.572e+00 -3.555e+00 -1.211e+00 -1.176e+00 -1.326e+00 -1.267e+00 -2.301e+00 -1.588e+00 -8.850e-01 -4.180e-01 -3.332e+00 -6.508e+00 -9.349e+00
-2.144 -3.373 17.402   -inf 0.000 1.000 1.000 -6.449e-01 -4.615e+00 -4.186e+00 -5.572e+00 -3.555e+00 -1.211e+00 -1.176e+00 -1.326e+00 -1.267e+00 -2.301e+00 -1.588e+00 -8.850e-01 -4.181e-01 -3.332e+00 -6.508e+00 -9.349e+00
-2.131 -3.360 17.402   -inf 0.000 1.000 1.000 -6.449e-01 -4.615e+00 -4.186e+00 -5.572e+00 -3.555e+00 -1.211e+00 -1.176e+00 -1.326e+00 -1.267e+00 -2.301e+00 -1.588e+00 -8.849e-01 -4.181e-01 -3.332e+00 -6.508e+00 -9.349e+00
-2.118 -3.347 17.402   -inf 0.000 1.000 1.000 -6.449e-01 -4.615e+00 -4.186e+00 -5.572e+00 -3.555e+00 -1.210e+00 -1.176e+00 -1.326e+00 -1.267e+00 -2.301e+00 -1.588e+00 -8.849e-01 -4.181e-01 -3.332e+00 -6.508e+00 -9.349e+00
-2.105 -3.334 17.402   -inf 0.000 1.000 1.000 -6.449e-01 -4.615e+00 -4.186e+00 -5.572e+00 -3.555e+00 -1.210e+00 -1.176e+00 -1.326e+00 -1.267e+00 -2.301e+00 -1.587e+00 -8.849e-01 -4.181e-01 -3.332e+00 -6.508e+00 -9.349e+00
-2.092 -3.321 17.402   -inf 0.000 1.000 1.000 -6.448e-01 -4.615e+00 -4.186e+00 -5.572e+00 -3.555e+00 -1.210e+00 -1.176e+00 -1.326e+00 -1.267e+00 -2.301e+00 -1.587e+00 -8.849e-01 -4.182e-01 -3.332e+00 -6.508e+00 -9.349e+00
